,mjd,mag,magerr,clrcoeff
520,58475.23376,18.741118408365907,0.13731364672332463,
521,58475.23421,18.589566643107922,0.13731311336375635,
522,58475.234670000005,18.592266380179755,0.13731257372898803,
523,58475.235120000005,18.661408424773878,0.1373120512947314,
524,58475.23557999999,18.795488337335062,0.1373115228554131,
525,58475.23602999999,18.62376168122104,0.13731101139995366,
526,58475.2365,18.944779867226238,0.13731048303081733,
527,58475.23695,18.73375513768306,0.13730998272917244,
528,58475.23741,18.679837224869335,0.1373094769692606,
529,58475.23786,18.892901691939638,0.13730898775397343,
530,58475.23831,18.77988275894247,0.1373085040407151,
531,58475.23877999999,18.744578243049816,0.13730800471753407,
532,58475.23922999999,18.64838823738004,0.1373075322935719,
533,58475.239689999995,18.942913261671233,0.137307055099341,
534,58475.240139999994,18.805293167632698,0.1373065938957458,
535,58475.24061,18.66587907063917,0.1373061181394299,
536,58475.24106,18.47723516311494,0.13730566833387287,
537,58475.24152,18.74498645115731,0.13730521431565418,
538,58475.24197,18.536722519266803,0.1373047758380243,
539,58475.242439999995,18.458141479891914,0.13730432387451824,
540,58475.242889999994,18.65540531295319,0.137303896903669,
541,58475.24335,18.73236636149762,0.13730346628257045,
542,58475.2438,18.86979399827464,0.1373030507472079,
543,58475.24425,18.732472993875426,0.13730264088651417,
544,58475.24472,18.8043456729964,0.1373022188825596,
545,58475.24563,18.525335052742065,0.13730141950290392,
546,58475.24608,18.69054377859207,0.13730103285397527,
547,58475.24654,18.71067865591707,0.13730064354667132,
548,58475.247,18.81199808185523,0.13730026025227,
549,58475.24745,18.709534145503376,0.13729989112202917,
550,58475.247910000006,18.803986178838247,0.13729951976387372,
551,58475.248360000005,18.624348355095123,0.1372991623371384,
552,58475.24882000001,18.742709169699314,0.13729880296990365,
553,58475.249279999996,18.75051100815724,0.1372984496848289,
554,58475.24974,18.52194696904335,0.13729810249586233,
555,58475.25019,18.717628629936335,0.1372977687666786,
556,58475.25065,18.649531332676954,0.13729743367858277,
557,58475.2511,18.43207967229644,0.13729711181395082,
558,58475.25157000001,18.82508049402537,0.1372967819295467,
559,58475.25202000001,18.643801989359904,0.13729647211421686,
560,58475.25247000001,18.576443788384676,0.13729616821247675,
561,58475.252929999995,18.64165939546788,0.13729586368316055,
562,58475.25385,18.7124177924729,0.13729527325940222,
563,58475.2543,18.90046254887369,0.13729499354100688,
564,58475.25476,18.670642955032196,0.13729471378740882,
565,58475.25521,18.758274621796367,0.13729444617513437,
566,58475.255679999995,18.881990945785933,0.13729417308185238,
567,58475.256129999994,18.766651147244787,0.13729391776310412,
568,58475.25659,18.84009641414219,0.13729366300634255,
569,58475.25704,18.627959473305015,0.13729341990127492,
570,58475.2575,18.799232797244244,0.13729317765694676,
571,58475.258420000006,18.685397631497132,0.13729271221957323,
572,58475.258870000005,18.840858559078395,0.13729249383801473,
573,58475.259320000005,18.55556183044646,0.1372922815691417,
574,58475.25977999999,18.586308622695253,0.13729207091475754,
575,58475.260239999996,18.867515370215717,0.13729186667538323,
576,58475.2607,18.666401488174895,0.13729166886499672,
577,58475.26115,18.644033639403435,0.13729148158912402,
578,58475.26161,18.703959665775947,0.1372912965381084,
579,58475.26206,18.598641883954176,0.13729112177097186,
580,58475.262520000004,18.876161459316997,0.13729094953400217,
581,58475.26297999999,18.521793864142804,0.13729078379527132,
582,58475.26342999999,18.672611442964193,0.13729062796084351,
583,58475.263889999995,18.74091530331348,0.13729047511846565,
584,58475.264339999994,18.67893759647103,0.13729033192678314,
585,58475.26481,18.58312615037543,0.13729018906720797,
586,58475.26526,18.574046766280002,0.13729005871157357,
587,58475.26571,18.751666165999026,0.1372899346543502,
588,58475.26617,18.551785273180982,0.13728981436383075,
589,58475.26662,18.78197846526021,0.13728970308336225,
590,58475.26755,18.48399937297298,0.13728949320269151,
591,58475.268,18.617052541249073,0.13728940140001772,
592,58475.26846,18.698227329570923,0.13728931414961038,
593,58475.26892,18.521333207167597,0.13728923357784167,
594,58475.26937,18.78275177653802,0.13728916123348917,
595,58475.26983,18.690690308470913,0.1372890939149672,
596,58475.27028,18.55099193147148,0.1372890345624896,
597,58475.27074,18.48470505177902,0.13728898055188726,
598,58475.2712,18.478291982311823,0.1372889332891702,
599,58475.272110000005,18.70023399227827,0.1372888597242798,
600,58475.27257000001,18.53440683329543,0.13728883264128916,
601,58475.27302000001,18.50584331794702,0.1372888127301813,
602,58475.27349,18.661480821219335,0.1372887988996721,
603,58475.27394,19.005900627938075,0.13728879234039376,
604,58475.2744,18.73132851457721,0.1372887924061234,
605,58475.27485,18.797965769636892,0.13728879910732622,
606,58475.27532000001,18.722429880558764,0.13728881312868474,
607,58475.27577000001,18.800721418188754,0.1372888332904592,
608,58475.276229999996,18.508836523196265,0.13728886072601748,
609,58475.276679999995,18.63412425047101,0.13728889425583285,
610,58475.27714,18.72911072695944,0.13728893538383807,
611,58475.2776,18.69077198466852,0.13728898345410384,
612,58475.278060000004,18.666875054291467,0.13728903848060087,
613,58475.27852000001,18.60181817828914,0.13728910047730009,
614,58475.27897000001,18.657764774734222,0.1372891678842249,
615,58475.27944,18.586951552049463,0.1372892454371853,
616,58475.27989,18.360751494539528,0.1372893265494996,
617,58475.28035,18.52925297703668,0.1372894164138248,
618,58475.2808,18.75855169265865,0.13728951113633742,
619,58475.28125,18.907023579131753,0.13728961260893197,
620,58475.281720000006,18.94224268581821,0.13728972581234672,
621,58475.282170000006,18.706543675486433,0.13728984112581294,
622,58475.283079999994,18.815921917131224,0.13729009507747908,
623,58475.28354,18.81793037355738,0.13729023404844704,
624,58475.28400000001,18.598238266613357,0.13729038015605383,
625,58475.28446,18.460172888312908,0.1372905334142624,
626,58475.28491,18.697529776186744,0.13729069027331736,
627,58475.285370000005,18.451360786291637,0.13729085771845045,
628,58475.285820000005,18.64937715671045,0.13729102848275881,
629,58475.28629,18.77679600861891,0.13729121419932772,
630,58475.286739999996,18.49834977339775,0.13729139907606563,
631,58475.2872,18.697753589036427,0.13729159521647233,
632,58475.28765,18.863570712650972,0.1372917941060237,
633,58475.2881,18.742966102036476,0.137291999944753,
634,58475.288570000004,18.7650515274682,0.13729222236536381,
635,58475.289020000004,18.817836836790057,0.13729244245200428,
636,58475.28947999999,18.93127918417892,0.13729267465324263,
637,58475.289939999995,18.714153429682106,0.13729291417152906,
638,58475.2904,18.862174484687657,0.13729316102082706,
639,58475.29085,18.68457078447825,0.13729340961094388,
640,58475.291339999996,18.618404647589834,0.13729368830736516,
641,58475.29226,18.73663166248043,0.13729423418894,
642,58475.292720000005,18.61024333895272,0.13729451822495103,
643,58475.293170000004,18.614740056322127,0.13729480326155413,
644,58475.293639999996,18.6099981827299,0.13729510855726562,
645,58475.294089999996,18.378296883837383,0.1372954081430488,
646,58475.305570000004,18.708273547612855,0.13730550030480787,
647,58481.310260000006,19.07833963983743,0.15452699884771276,
