,mjd,mag,magerr,clrcoeff
516,58475.231929999994,14.316842059160225,0.007310209157058711,
517,58475.232379999994,14.316842043826211,0.00731020870163851,
518,58475.23284,14.316842028150871,0.007310208236080917,
519,58475.23329,14.316842012815748,0.007310207780627742,
520,58475.23376,14.316841996798473,0.007310207304914662,
521,58475.23421,14.316841981462229,0.007310206849428236,
522,58475.234670000005,14.316841965784612,0.007310206383802975,
523,58475.235120000005,14.316841950447255,0.00731020592828352,
524,58475.23557999999,14.316841934768505,0.007310205462624619,
525,58475.23602999999,14.31684191943004,0.00731020500707219,
526,58475.2365,14.31684190340928,0.007310204531255637,
527,58475.23695,14.316841888069696,0.007310204075670013,
528,58475.23741,14.316841872388668,0.007310203609943444,
529,58475.23786,14.31684185704798,0.007310203154325012,
530,58475.23831,14.316841841706735,0.007310202698690038,
531,58475.23877999999,14.316841825683078,0.007310202222787443,
532,58475.23922999999,14.316841810340712,0.007310201767119162,
533,58475.239689999995,14.316841794656845,0.007310201301308328,
534,58475.240139999994,14.316841779313377,0.007310200845607295,
535,58475.24061,14.316841763287384,0.007310200369635311,
536,58475.24106,14.316841747942798,0.007310199913901083,
537,58475.24152,14.316841732256652,0.007310199448022581,
538,58475.24197,14.316841716910949,0.007310198992255212,
539,58475.242439999995,14.316841700882637,0.007310198516214339,
540,58475.242889999994,14.316841685535817,0.007310198060413775,
541,58475.24335,14.316841669847388,0.007310197594467438,
542,58475.2438,14.316841654499463,0.007310197138634067,
543,58475.24425,14.316841639150985,0.007310196682784265,
544,58475.24472,14.316841623119771,0.007310196206657238,
545,58475.24563,14.316841592078907,0.007310195284743526,
546,58475.24608,14.3168415767282,0.007310194828827554,
547,58475.24654,14.316841561035805,0.0073101943627634225,
548,58475.247,14.316841545342836,0.007310193896682249,
549,58475.24745,14.316841529990459,0.00731019344071665,
550,58475.247910000006,14.316841514296355,0.007310192974601781,
551,58475.248360000005,14.316841498942875,0.007310192518603376,
552,58475.24882000001,14.31684148324764,0.007310192052454922,
553,58475.249279999996,14.316841467551829,0.007310191586289316,
554,58475.24974,14.31684145185545,0.007310191120106835,
555,58475.25019,14.31684143649974,0.00731019066404226,
556,58475.25065,14.316841420802222,0.0073101901978260275,
557,58475.2511,14.316841405445405,0.007310189741728534,
558,58475.25157000001,14.316841389405475,0.007310189265342604,
559,58475.25202000001,14.316841374047534,0.007310188809211804,
560,58475.25247000001,14.316841358689048,0.007310188353064739,
561,58475.252929999995,14.316841342988695,0.007310187886764297,
562,58475.25385,14.316841311586273,0.007310186954112341,
563,58475.2543,14.316841296225558,0.007310186497899107,
564,58475.25476,14.31684128052293,0.007310186031530996,
565,58475.25521,14.316841265161104,0.007310185575284789,
566,58475.255679999995,14.316841249115946,0.0073101850987435935,
567,58475.256129999994,14.316841233753006,0.007310184642464301,
568,58475.25659,14.316841218048097,0.0073101841760285224,
569,58475.25704,14.316841202684046,0.007310183719716201,
570,58475.2575,14.316841186978007,0.007310183253246838,
571,58475.258420000006,14.316841155564207,0.007310182320256986,
572,58475.258870000005,14.316841140197925,0.007310181863878384,
573,58475.259320000005,14.316841124831097,0.007310181407483574,
574,58475.25977999999,14.316841109122219,0.0073101809409299445,
575,58475.260239999996,14.316841093412771,0.007310180474359329,
576,58475.2607,14.316841077702746,0.007310180007771561,
577,58475.26115,14.31684106233369,0.007310179551310636,
578,58475.26161,14.316841046622534,0.007310179084689283,
579,58475.26206,14.316841031252373,0.007310178628195496,
580,58475.262520000004,14.316841015540081,0.007310178161540448,
581,58475.26297999999,14.316840999827221,0.007310177694868469,
582,58475.26342999999,14.31684098445539,0.007310177238325055,
583,58475.263889999995,14.316840968741396,0.007310176771619492,
584,58475.264339999994,14.316840953368457,0.007310176315043215,
585,58475.26481,14.316840937311692,0.007310175838157296,
586,58475.26526,14.316840921937635,0.007310175381547768,
587,58475.26571,14.316840906563026,0.0073101749249219194,
588,58475.26617,14.316840890846198,0.0073101744581320904,
589,58475.26662,14.316840875470483,0.00731017400147338,
590,58475.26755,14.316840843692273,0.007310173057660518,
591,58475.268,14.316840828314877,0.0073101726009518475,
592,58475.26846,14.3168408125952,0.0073101721340774195,
593,58475.26892,14.316840796874947,0.00731017166718595,
594,58475.26937,14.31684078149588,0.007310171210427652,
595,58475.26983,14.316840765774499,0.007310170743502653,
596,58475.27028,14.316840750394329,0.007310170286711604,
597,58475.27074,14.316840734671816,0.007310169819752965,
598,58475.2712,14.316840718948727,0.007310169352777229,
599,58475.272110000005,14.316840687842669,0.007310168428927288,
600,58475.27257000001,14.316840672117872,0.007310167961900815,
601,58475.27302000001,14.31684065673437,0.0073101675050107895,
602,58475.27349,14.316840640666571,0.0073101670277971875,
603,58475.27394,14.316840625281948,0.007310166570873855,
604,58475.2744,14.316840609554875,0.007310166103779825,
605,58475.27485,14.316840594169143,0.007310165646823574,
606,58475.27532000001,14.316840578099015,0.00731016516954075,
607,58475.27577000001,14.316840562712171,0.00731016471255147,
608,58475.276229999996,14.316840546982823,0.0073101642453898275,
609,58475.276679999995,14.316840531594863,0.007310163788367463,
610,58475.27714,14.316840515864387,0.007310163321172292,
611,58475.2776,14.316840500133335,0.007310162853960078,
612,58475.278060000004,14.31684048440171,0.007310162386730823,
613,58475.27852000001,14.316840468669515,0.007310161919484581,
614,58475.27897000001,14.31684045327877,0.007310161462379505,
615,58475.27944,14.316840437203407,0.007310160984941194,
616,58475.27989,14.316840421811545,0.0073101605278029225,
617,58475.28035,14.316840406077073,0.007310160060489068,
618,58475.2808,14.316840390684101,0.007310159603317823,
619,58475.28125,14.31684037529058,0.007310159146130257,
620,58475.281720000006,14.31684035921232,0.007310158668605904,
621,58475.282170000006,14.316840343817683,0.007310158211385198,
622,58475.283079999994,14.31684031268463,0.00731015728673351,
623,58475.28354,14.316840296946191,0.007310156819301916,
624,58475.28400000001,14.31684028120718,0.007310156351853225,
625,58475.28446,14.316840265467595,0.0073101558843876036,
626,58475.28491,14.316840250069621,0.007310155427067755,
627,58475.285370000005,14.316840234328904,0.007310154959568438,
628,58475.285820000005,14.316840218929832,0.007310154502216004,
629,58475.28629,14.31684020284576,0.007310154024519122,
630,58475.286739999996,14.316840187445562,0.007310153567133215,
631,58475.2872,14.316840171702573,0.007310153099566452,
632,58475.28765,14.316840156301264,0.0073101526421475715,
633,58475.2881,14.316840140899416,0.007310152184712648,
634,58475.288570000004,14.316840124812447,0.007310151706929724,
635,58475.289020000004,14.316840109409476,0.0073101512494614385,
636,58475.28947999999,14.316840093663648,0.007310150781810354,
637,58475.289939999995,14.316840077917249,0.007310150314142283,
638,58475.2904,14.316840062170279,0.007310149846457281,
639,58475.29085,14.316840046765078,0.007310149388922826,
640,58475.291339999996,14.31684002998991,0.007310148890700363,
641,58475.29226,14.316839998491913,0.007310147955209845,
642,58475.292720000005,14.316839982742056,0.007310147487439078,
643,58475.293170000004,14.316839967334033,0.0073101470298208016,
644,58475.293639999996,14.316839951240631,0.007310146551846752,
645,58475.294089999996,14.316839935831487,0.007310146094195169,
646,58475.305570000004,14.316839542542127,0.007310134413501201,
647,58481.310260000006,14.316587595349153,0.007302651581869879,
648,58483.105129999996,14.316495668989141,0.007299921368977502,
649,58487.11547999999,14.31626591008229,0.007293097529444015,
650,58491.12635,14.316006207706515,0.007285384368883485,
651,58493.121329999994,14.315867320045982,0.00728125940536567,
652,58494.12066,14.31579557151715,0.007279128474059371,
653,58503.13741,14.31509540483695,0.007258333523657401,
654,58507.239570000005,14.314754440114145,0.007248206871390106,
655,58511.12126,14.314425151810209,0.007238427008763204,
656,58523.17765,14.313406960472792,0.007208186726041954,
657,58540.11909,14.312179960980643,0.007171744841125094,
658,58650.43012999999,14.32340436811653,0.007505109733060955,
659,58651.43404,14.323503266855003,0.0075080470255936005,
660,58652.445170000006,14.323596462519822,0.00751081493683875,
661,58654.4445,14.323761076228456,0.007515703963985154,
662,58657.42789,14.323958119724598,0.0075215561558205635,
663,58666.42379,14.32422438503317,0.007529464235485173,
664,58667.46441,14.324225656961556,0.007529502011758227,
665,58669.42954,14.324212531248069,0.007529112178067676,
666,58670.466179999996,14.324197634969897,0.007528669758605944,
667,58672.46931,14.32415375442176,0.007527366506326294,
668,58673.452639999996,14.324125128353781,0.007526516312107323,
669,58674.47347999999,14.324090609717565,0.007525491108611726,
670,58676.469189999996,14.324009399342037,0.007523079160458523,
671,58680.42608,14.323797391193143,0.007516782518436349,
672,58683.446529999994,14.32359305882336,0.007510713847053763,
673,58686.43161,14.323357922038744,0.007503730284550703,
674,58690.4083,14.322997978918256,0.00749303997387224,
675,58693.38607000001,14.322696925297448,0.007484098681334206,
676,58696.471710000005,14.322359590030322,0.007474079823900581,
677,58699.38797999999,14.322019630399684,0.007463983022870602,
678,58703.43331,14.321518717122716,0.0074491058985446945,
679,58712.43094,14.320313312674946,0.007413305386445912,
680,58715.427,14.31989351713227,0.007400837458828413,
681,58718.48544,14.319460100379485,0.007387964981270756,
682,58724.40878,14.318617209063323,0.0073629311091806815,
683,58727.4925,14.31818211842317,0.007350008917168194,
684,58732.4736,14.317493998110194,0.007329571743872776,
685,58735.38566,14.317104278220915,0.007317997063161219,
686,58738.390770000005,14.316715034767677,0.007306436532600047,
687,58741.45322999999,14.316334633204274,0.007295138606166984,
688,58744.39246,14.315987612088723,0.007284832079035075,
689,58747.45231,14.31564790769998,0.007274742858689398,
690,58750.320470000006,14.315351945806714,0.00726595279045944,
691,58757.5188,14.31472061416169,0.007247202240602213,
692,58760.327489999996,14.314523492990638,0.007241347741821946,
693,58763.37049,14.314344950444193,0.007236045028192528,
694,58769.341810000005,14.3141109887559,0.007229096366050236,
695,58775.2058,14.3140483816007,0.0072272369335407705,
696,58778.32391,14.314089469733442,0.007228457251083231,
697,58788.2602,14.31460546174387,0.00724378221379296,
698,58789.28563,14.314694697665825,0.007246432520675028,
699,58790.193770000005,14.314779692862597,0.0072489568780191305,
700,58791.35709,14.314896882108288,0.0072524373986161406,
701,58792.16614,14.31498396289424,0.00725502369795894,
702,58792.370279999996,14.315006665816895,0.007255697974761832,
703,58793.126520000005,14.315093356025999,0.007258272673972166,
704,58794.32679,14.3152393950447,0.007262610032827577,
705,58795.32241,14.315368505847232,0.007266444623662827,
706,58796.12644,14.315478119446569,0.0072697001475631184,
707,58797.323679999994,14.315650313733501,0.007274814317885014,
708,58798.222539999995,14.315786740510598,0.007278866193164757,
709,58798.24077999999,14.315789572975202,0.007278950317363531,
710,58799.24352,14.315949239079002,0.007283692400646358,
