,mjd,mag,magerr,clrcoeff
529,58475.23786,15.259627765875925,0.03531094464651496,
530,58475.23831,15.259999953215548,0.03532199861050178,
531,58475.23877999999,15.260388687143285,0.03533354400815558,
532,58475.23922999999,15.260760883930631,0.03534459825273978,
533,58475.239689999995,15.261141356533411,0.03535589828904234,
534,58475.240139999994,15.261513562656829,0.03536695281090785,
535,58475.24061,15.26190231620577,0.035378498791311386,
536,58475.24106,15.262274531758797,0.035389553593236256,
537,58475.24152,15.262655023535116,0.03540085419899297,
538,58475.24197,15.263027248406289,0.0354119092776668,
539,58475.242439999995,15.26341602151473,0.03542345583898754,
540,58475.242889999994,15.2637882557974,0.03543451119718277,
541,58475.24335,15.264168766710416,0.035445812371299346,
542,58475.2438,15.264541010293318,0.03545686800571157,
543,58475.24425,15.264913258477964,0.035467923776795585,
544,58475.24472,15.265302055923964,0.035479471060941736,
545,58475.24563,15.266054848189414,0.035501828991225615,
546,58475.24608,15.266427115034869,0.035512885316535625,
547,58475.24654,15.266807659218316,0.035524187478784,
548,58475.247,15.267188208190152,0.035535489783247554,
549,58475.24745,15.267560488986637,0.03554654652290312,
550,58475.247910000006,15.267941047424285,0.035557849108501294,
551,58475.248360000005,15.268313337476354,0.035568906123047694,
552,58475.24882000001,15.268693905370709,0.03558020898951009,
553,58475.249279999996,15.269074478029871,0.035591511997487224,
554,58475.24974,15.269455055475595,0.0356028151476252,
555,58475.25019,15.269827364113555,0.0356138727141726,
556,58475.25065,15.270207950997664,0.03562517614463062,
557,58475.2511,15.270580268864379,0.03563623398527205,
558,58475.25157000001,15.270969139066322,0.03564778343026981,
559,58475.25202000001,15.271341466254139,0.035658841547747955,
560,58475.25247000001,15.271713797997883,0.03566989980053714,
561,58475.252929999995,15.272094408477782,0.03568120393179014,
562,58475.25385,15.272855643727492,0.03570381261870653,
563,58475.2543,15.273227993976198,0.035714871421093086,
564,58475.25476,15.273608623375159,0.035726176114242225,
565,58475.25521,15.27398098281237,0.03573723518952743,
566,58475.255679999995,15.2743698963991,0.035748785923053306,
567,58475.256129999994,15.274742265116728,0.03575984527396686,
568,58475.25659,15.275122913385877,0.03577115052756058,
569,58475.25704,15.275495291274096,0.035782210150840654,
570,58475.2575,15.275875948913075,0.03579351568271838,
571,58475.258420000006,15.276637278387481,0.035816127168108225,
572,58475.258870000005,15.277009674690673,0.03582718733831297,
573,58475.259320000005,15.277382075516607,0.03583824764284327,
574,58475.25977999999,15.277762756579582,0.03584955387041361,
575,58475.260239999996,15.27814344237599,0.03586086023856694,
576,58475.2607,15.27852413289146,0.03587216674687638,
577,58475.26115,15.278896552087474,0.03588322759699797,
578,58475.26161,15.279277251931632,0.03589453438236945,
579,58475.26206,15.279649680249072,0.03590559550339745,
580,58475.262520000004,15.280030389412802,0.03591690256556024,
581,58475.26297999999,15.280411103272018,0.03592820976717892,
582,58475.26342999999,15.280783545304917,0.035939271295556074,
583,58475.263889999995,15.281164268482037,0.0359505787739165,
584,58475.264339999994,15.281536719614044,0.035961640572537146,
585,58475.26481,15.281925728935734,0.03597319414939132,
586,58475.26526,15.282298189257776,0.03598425622095597,
587,58475.26571,15.282670654071632,0.03599531842592746,
588,58475.26617,15.283051400524533,0.03600662659557863,
589,58475.26662,15.283423874415165,0.03601768907013042,
590,58475.26755,15.284193667996247,0.036040551939488574,
591,58475.268,15.284566155634659,0.036051614822349365,
592,58475.26846,15.284946925407878,0.036062923684614,
593,58475.26892,15.285327699858568,0.03607423268579951,
594,58475.26937,15.285700201124872,0.036085295973408704,
595,58475.26983,15.286080984815944,0.036096605249033575,
596,58475.27028,15.28645349512319,0.036107668805158755,
597,58475.27074,15.286834288057582,0.036118978355310194,
598,58475.2712,15.287215085657909,0.03613028804403989,
599,58475.272110000005,15.287968416383341,0.03615266196658523,
600,58475.27257000001,15.288349227866254,0.03616397206762778,
601,58475.27302000001,15.288721765341863,0.03617503643065334,
602,58475.27349,15.289110864787737,0.03618659268419583,
603,58475.27394,15.289483411367454,0.03619765731761343,
604,58475.2744,15.289864241362057,0.03620896796845313,
605,58475.27485,15.290236796937965,0.03622003286905756,
606,58475.27532000001,15.290625915291178,0.036231589684148024,
607,58475.27577000001,15.290998479953082,0.03624265485460654,
608,58475.276229999996,15.291379328410482,0.03625396605379133,
609,58475.276679999995,15.291751902050656,0.03626503149090449,
610,58475.27714,15.292132759693342,0.03627634296289228,
611,58475.2776,15.292513621969578,0.0362876545724965,
612,58475.278060000004,15.29289448887704,0.03629896631964813,
613,58475.27852000001,15.293275360413402,0.03631027820427807,
614,58475.27897000001,15.29364795660782,0.03632134431125228,
615,58475.27944,15.294037117351467,0.036332902385338595,
616,58475.27989,15.294409722591089,0.03634396876095536,
617,58475.28035,15.29479061251937,0.036355281191825295,
618,58475.2808,15.295163226696921,0.036366347832898605,
619,58475.28125,15.295535845291031,0.036377414605143654,
620,58475.281720000006,15.295925029430176,0.03638897337407626,
621,58475.282170000006,15.296297657046924,0.03640004041429368,
622,58475.283079999994,15.297051206358487,0.03642242082884711,
623,58475.28354,15.297432128258922,0.036433734209290025,
624,58475.28400000001,15.297813054766554,0.03644504772656665,
625,58475.28446,15.29819398586098,0.036456361380071134,
626,58475.28491,15.29856664029553,0.03646742921677726,
627,58475.285370000005,15.298947580486836,0.03647874314045901,
628,58475.285820000005,15.299320243810161,0.036489811241161796,
629,58475.28629,15.299709474630802,0.036501371396534865,
630,58475.286739999996,15.30008214693152,0.036512439763866145,
631,58475.2872,15.300463105376856,0.03652375422969267,
632,58475.28765,15.300835786548426,0.03653482286048826,
633,58475.2881,15.301208472103387,0.036545891621470594,
634,58475.288570000004,15.301597726144003,0.0365574524664769,
635,58475.289020000004,15.301970420653786,0.036568521493417494,
636,58475.28947999999,15.302351401778266,0.0365798366328145,
637,58475.289939999995,15.302732387485909,0.03659115190833151,
638,58475.2904,15.303113377762342,0.03660246731954159,
639,58475.29085,15.30348609005736,0.03661353687470359,
640,58475.291339999996,15.30389193730082,0.036625590537834374,
641,58475.29226,15.304653950194433,0.03664822232077469,
642,58475.292720000005,15.305034963477977,0.036659538415295956,
643,58475.293170000004,15.305407698268596,0.036670608638577296,
644,58475.293639999996,15.305797003694847,0.036682171009736975,
645,58475.294089999996,15.306169747390095,0.03669324149748587,
646,58475.305570000004,15.315680318971776,0.03697570547346174,
647,58481.310260000006,19.817953910770047,0.1706932311498704,
648,58483.105129999996,20.656072321909836,0.1955853479607222,
649,58487.11547999999,21.64649266340647,0.22500083210317218,
650,58491.12635,21.69210263571153,0.22635544828063253,
651,58493.121329999994,21.4670759379731,0.2196721553578011,
652,58494.12066,21.310691197296876,0.21502752855971724,
653,58503.13741,19.523686729793916,0.16195349587487934,
654,58507.239570000005,19.12997878347934,0.1502603698693365,
655,58511.12126,19.135889747425345,0.15043592549853274,
656,58523.17765,19.382506778379366,0.15776045131786715,
657,58540.11909,19.33293272302489,0.15628810187383918,
