,mjd,mag,magerr,clrcoeff
520,58475.23376,20.060347985414605,0.17609999999999998,
521,58475.23421,19.866010601490117,0.17609999999999998,
522,58475.234670000005,19.86949572330112,0.17609999999999998,
523,58475.235120000005,19.958191095805045,0.17609999999999998,
524,58475.23557999999,20.130169261140345,0.17609999999999998,
525,58475.23602999999,19.909954110961415,0.17609999999999998,
526,58475.2365,20.321680780226302,0.17609999999999998,
527,58475.23695,20.051064421811816,0.17609999999999998,
528,58475.23741,19.981936492472926,0.17609999999999998,
529,58475.23786,20.25521463055165,0.17609999999999998,
530,58475.23831,20.11028811845013,0.17609999999999998,
531,58475.23877999999,20.06503140119858,0.17609999999999998,
532,58475.23922999999,19.941686178594285,0.17609999999999998,
533,58475.239689999995,20.31944286660651,0.17609999999999998,
534,58475.240139999994,20.14296178195321,0.17609999999999998,
535,58475.24061,19.964179263740135,0.17609999999999998,
536,58475.24106,19.722255229564777,0.17609999999999998,
537,58475.24152,20.065676766504275,0.17609999999999998,
538,58475.24197,19.79858736978091,0.17609999999999998,
539,58475.242439999995,19.69782191789536,0.17609999999999998,
540,58475.242889999994,19.950841419887126,0.17609999999999998,
541,58475.24335,20.049567061166208,0.17609999999999998,
542,58475.2438,20.225844945251605,0.17609999999999998,
543,58475.24425,20.049739766432733,0.17609999999999998,
544,58475.24472,20.14194003873477,0.17609999999999998,
545,58475.24563,19.7841220556102,0.17609999999999998,
546,58475.24608,19.996032083547963,0.17609999999999998,
547,58475.24654,20.02187361332952,0.17609999999999998,
548,58475.247,20.151841553111566,0.17609999999999998,
549,58475.24745,20.0204382845912,0.17609999999999998,
550,58475.247910000006,20.14159830452491,0.17609999999999998,
551,58475.248360000005,19.911210512466447,0.17609999999999998,
552,58475.24882000001,20.063035858984136,0.17609999999999998,
553,58475.249279999996,20.073057973260905,0.17609999999999998,
554,58475.24974,19.77991449490029,0.17609999999999998,
555,58475.25019,20.030912352490763,0.17609999999999998,
556,58475.25065,19.94358415900386,0.17609999999999998,
557,58475.2511,19.664690112248717,0.17609999999999998,
558,58475.25157000001,20.1687754163729,0.17609999999999998,
559,58475.25202000001,19.93627668639841,0.17609999999999998,
560,58475.25247000001,19.849894110764037,0.17609999999999998,
561,58475.252929999995,19.933554521435518,0.17609999999999998,
562,58475.25385,20.02433707338442,0.17609999999999998,
563,58475.2543,20.26554286019353,0.17609999999999998,
564,58475.25476,19.970779162950606,0.17609999999999998,
565,58475.25521,20.083190960214395,0.17609999999999998,
566,58475.255679999995,20.241887328271694,0.17609999999999998,
567,58475.256129999994,20.093958248557314,0.17609999999999998,
568,58475.25659,20.188174148121448,0.17609999999999998,
569,58475.25704,19.916086613838736,0.17609999999999998,
570,58475.2575,20.135781786392066,0.17609999999999998,
571,58475.258420000006,19.989790426387728,0.17609999999999998,
572,58475.258870000005,20.189203818921843,0.17609999999999998,
573,58475.259320000005,19.823273159372185,0.17609999999999998,
574,58475.25977999999,19.86271987965395,0.17609999999999998,
575,58475.260239999996,20.223423629953416,0.17609999999999998,
576,58475.2607,19.965469612430535,0.17609999999999998,
577,58475.26115,19.936787030115344,0.17609999999999998,
578,58475.26161,20.01366050304758,0.17609999999999998,
579,58475.26206,19.87857949776016,0.17609999999999998,
580,58475.262520000004,20.23455487499823,0.17609999999999998,
581,58475.26297999999,19.780022457039873,0.17609999999999998,
582,58475.26342999999,19.973479692488734,0.17609999999999998,
583,58475.263889999995,20.061098385562186,0.17609999999999998,
584,58475.264339999994,19.981606871137377,0.17609999999999998,
585,58475.26481,19.858717163260717,0.17609999999999998,
586,58475.26526,19.84707666245188,0.17609999999999998,
587,58475.26571,20.074911958387048,0.17609999999999998,
588,58475.26617,19.818532392725643,0.17609999999999998,
589,58475.26662,20.11380334047642,0.17609999999999998,
590,58475.26755,19.731597473162065,0.17609999999999998,
591,58475.268,19.902267476668193,0.17609999999999998,
592,58475.26846,20.006393490539313,0.17609999999999998,
593,58475.26892,19.779496042759405,0.17609999999999998,
594,58475.26937,20.114819113067032,0.17609999999999998,
595,58475.26983,19.996735314976195,0.17609999999999998,
596,58475.27028,19.81754742467208,0.17609999999999998,
597,58475.27074,19.732523782740955,0.17609999999999998,
598,58475.2712,19.724299711701278,0.17609999999999998,
599,58475.272110000005,20.00898707773745,0.17609999999999998,
600,58475.27257000001,19.796282218145585,0.17609999999999998,
601,58475.27302000001,19.759644702311014,0.17609999999999998,
602,58475.27349,19.95928111275982,0.17609999999999998,
603,58475.27394,20.40106784242662,0.17609999999999998,
604,58475.2744,20.04887485761321,0.17609999999999998,
605,58475.27485,20.134350006579457,0.17609999999999998,
606,58475.27532000001,20.03745970077791,0.17609999999999998,
607,58475.27577000001,20.13788315945172,0.17609999999999998,
608,58475.276229999996,19.76348208865312,0.17609999999999998,
609,58475.276679999995,19.924186842049085,0.17609999999999998,
610,58475.27714,20.04602388391193,0.17609999999999998,
611,58475.2776,19.99684484869272,0.17609999999999998,
612,58475.278060000004,19.96618999393826,0.17609999999999998,
613,58475.27852000001,19.88273922235727,0.17609999999999998,
614,58475.27897000001,19.95449873561379,0.17609999999999998,
615,58475.27944,19.863663763212738,0.17609999999999998,
616,58475.27989,19.573515206083194,0.17609999999999998,
617,58475.28035,19.789647063415646,0.17609999999999998,
618,58475.2808,20.08376248253579,0.17609999999999998,
619,58475.28125,20.274201427993773,0.17609999999999998,
620,58475.281720000006,20.3193714681701,0.17609999999999998,
621,58475.282170000006,20.01703798206358,0.17609999999999998,
622,58475.283079999994,20.15732485608851,0.17609999999999998,
623,58475.28354,20.159894910076158,0.17609999999999998,
624,58475.28400000001,19.878093157720834,0.17609999999999998,
625,58475.28446,19.70099279585589,0.17609999999999998,
626,58475.28491,20.005439256938384,0.17609999999999998,
627,58475.285370000005,19.689676404385942,0.17609999999999998,
628,58475.285820000005,19.943660395158656,0.17609999999999998,
629,58475.28629,20.10708941898361,0.17609999999999998,
630,58475.286739999996,19.74992576314559,0.17609999999999998,
631,58475.2872,20.00568721711036,0.17609999999999998,
632,58475.28765,20.218367190105926,0.17609999999999998,
633,58475.2881,20.06366234667509,0.17609999999999998,
634,58475.288570000004,20.09198085150202,0.17609999999999998,
635,58475.289020000004,20.15967698687313,0.17609999999999998,
636,58475.28947999999,20.3051747970023,0.17609999999999998,
637,58475.289939999995,20.026665604691452,0.17609999999999998,
638,58475.2904,20.216515101698374,0.17609999999999998,
639,58475.29085,19.98869980100298,0.17609999999999998,
640,58475.291339999996,19.903819671602164,0.17609999999999998,
641,58475.29226,20.055439972749653,0.17609999999999998,
642,58475.292720000005,19.893316357468667,0.17609999999999998,
643,58475.293170000004,19.899071945103508,0.17609999999999998,
644,58475.293639999996,19.89297687497912,0.17609999999999998,
645,58475.294089999996,19.59577579916661,0.17609999999999998,
646,58475.305570000004,20.01857845801603,0.17609999999999998,
647,58481.310260000006,19.777438593351338,0.17609999999999998,
