,mjd,mag,magerr,clrcoeff
520,58475.23376,15.618956069484112,0.04551969852068338,
521,58475.23421,15.568722654691772,0.04551971142468564,
522,58475.234670000005,15.569623950699004,0.04551972461498477,
523,58475.235120000005,15.592551065394206,0.045519737518089465,
524,58475.23557999999,15.637005811932891,0.04551975070747072,
525,58475.23602999999,15.580083248622387,0.04551976360967758,
526,58475.2365,15.686510192913344,0.04551977708484223,
527,58475.23695,15.616559487881206,0.04551978998614148,
528,58475.23741,15.598691169476142,0.04551980317367754,
529,58475.23786,15.669330844885812,0.045519816074078956,
530,58475.23831,15.631869457805852,0.04551982897403639,
531,58475.23877999999,15.62017157439417,0.04551984244685087,
532,58475.23922999999,15.588288670535741,0.045519855345900306,
533,58475.239689999995,15.685934963467709,0.045519868531136376,
534,58475.240139999994,15.640317033593833,0.04551988142928787,
535,58475.24061,15.594104202020034,0.04551989490021641,
536,58475.24106,15.531569938987056,0.045519907797459624,
537,58475.24152,15.62034106750023,0.04551992098084934,
538,58475.24197,15.551301803644751,0.045519933877194385,
539,58475.242439999995,15.52525546113996,0.045519947346235656,
540,58475.242889999994,15.590658699272476,0.04551996024167232,
541,58475.24335,15.616178665635093,0.04551997342321523,
542,58475.2438,15.661745070895337,0.04551998631775356,
543,58475.24425,15.616224183694255,0.04551999921184763,
544,58475.24472,15.64005744934976,0.04552001267853778,
545,58475.24563,15.547566079867382,0.04552003875096433,
546,58475.24608,15.602343076315044,0.04552005164325096,
547,58475.24654,15.609023293217884,0.045520064821573614,
548,58475.247,15.642619143189108,0.04552007799943181,
549,58475.24745,15.608653156052036,0.045520090890365184,
550,58475.247910000006,15.639972265168591,0.04552010406730439,
551,58475.248360000005,15.580419732595924,0.04552011695733893,
552,58475.24882000001,15.619665538874285,0.04552013013335915,
553,58475.249279999996,15.62225660662213,0.04552014330891441,
554,58475.24974,15.54648228563564,0.04552015648400548,
555,58475.25019,15.61136325423952,0.045520169372231856,
556,58475.25065,15.588790189002705,0.045520182546403665,
557,58475.2511,15.516699128083282,0.045520195433730704,
558,58475.25157000001,15.647000909098065,0.04552020889335334,
559,58475.25202000001,15.58690258331898,0.04552022177977122,
560,58475.25247000001,15.564573909097879,0.045520234665744286,
561,58475.252929999995,15.58619979638153,0.045520247837612327,
562,58475.25385,15.609667150706375,0.045520274179954745,
563,58475.2543,15.67201714141974,0.04552028706411887,
564,58475.25476,15.595823783040885,0.045520300234138,
565,58475.25521,15.624881683221053,0.04552031311740268,
566,58475.255679999995,15.665903780893569,0.04552032657278132,
567,58475.256129999994,15.62766583413291,0.045520339455135894,
568,58475.25659,15.652020293451903,0.045520352623305615,
569,58475.25704,15.581688406978529,0.045520365504760574,
570,58475.2575,15.638478210582228,0.04552037867201014,
571,58475.258420000006,15.600741548899087,0.04552040500511423,
572,58475.258870000005,15.652288722071503,0.04552041788475919,
573,58475.259320000005,15.557699043189636,0.045520430763959174,
574,58475.25977999999,15.567896135472287,0.04552044392890303,
575,58475.260239999996,15.661135634834928,0.045520457093382205,
576,58475.2607,15.59445700230807,0.045520470257396195,
577,58475.26115,15.587043208467144,0.04552048313478574,
578,58475.26161,15.606914848761162,0.045520496297879354,
579,58475.26206,15.571997871951998,0.045520509174368506,
580,58475.262520000004,15.66401525727311,0.04552052233654175,
581,58475.26297999999,15.546522480782382,0.04552053549824919,
582,58475.26342999999,15.59653016364796,0.04552054837338265,
583,58475.263889999995,15.619179395872427,0.04552056153416989,
584,58475.264339999994,15.598631853138079,0.045520574408402736,
585,58475.26481,15.566866195749332,0.045520587854348205,
586,58475.26526,15.563857631986298,0.045520600727670446,
587,58475.26571,15.622751878603703,0.045520613600547155,
588,58475.26617,15.556479990410045,0.045520626759027405,
589,58475.26662,15.63280592108544,0.045520639631003335,
590,58475.26755,15.534009186460876,0.04552066623167483,
591,58475.268,15.578126661310948,0.0455206791022843,
592,58475.26846,15.605042987003644,0.04552069225844707,
593,58475.26892,15.546391914933693,0.04552070541414405,
594,58475.26937,15.633071190829469,0.04552071828339688,
595,58475.26983,15.602547730573056,0.045520731438172535,
596,58475.27028,15.556229219050373,0.045520744306524086,
597,58475.27074,15.534251564367564,0.04552075746037865,
598,58475.2712,15.532126115308888,0.0455207706137673,
599,58475.272110000005,15.605716931872323,0.04552079663322922,
600,58475.27257000001,15.55073442560538,0.045520809785230654,
601,58475.27302000001,15.541264259804702,0.045520822650868153,
602,58475.27349,15.592869556563775,0.045520836087835415,
603,58475.27394,15.707069345009542,0.04552084895256131,
604,58475.2744,15.616029906905899,0.04552086210270939,
605,58475.27485,15.638125196349039,0.04552087496653345,
606,58475.27532000001,15.613080043980503,0.045520888401607285,
607,58475.27577000001,15.639039402849042,0.04552090126451985,
608,58475.276229999996,15.542259168170588,0.045520914412813585,
609,58475.276679999995,15.583800920655476,0.04552092727482415,
610,58475.27714,15.615295603686326,0.0455209404221964,
611,58475.2776,15.602583519519042,0.04552095356910235,
612,58475.278060000004,15.594659835729527,0.04552096671554218,
613,58475.27852000001,15.573088663720997,0.04552097986151604,
614,58475.27897000001,15.591638572987645,0.04552099272125659,
615,58475.27944,15.568158616636621,0.04552100615206456,
616,58475.27989,15.493157006787435,0.04552101901089284,
617,58475.28035,15.549026498876698,0.04552103215501202,
618,58475.2808,15.625054407828852,0.04552104501293808,
619,58475.28125,15.67428245762847,0.04552105787041788,
620,58475.281720000006,15.685959186320892,0.04552107129886501,
621,58475.282170000006,15.607807751183554,0.045521084155432434,
622,58475.283079999994,15.644072196584283,0.04552111015290461,
623,58475.28354,15.644736999128222,0.045521123293789656,
624,58475.28400000001,15.57189284238837,0.04552113643420841,
625,58475.28446,15.526113536577366,0.04552114957416037,
626,58475.28491,15.60481216903855,0.045521162428009854,
627,58475.285370000005,15.523189123768995,0.04552117556703916,
628,58475.285820000005,15.588843441315488,0.04552118841998576,
629,58475.28629,15.631089690137108,0.04552120184369762,
630,58475.286739999996,15.538764614162522,0.04552121469573145,
631,58475.2872,15.604878470072139,0.045521227832904465,
632,58475.28765,15.659855940319792,0.045521240684035236,
633,58475.2881,15.619865710909082,0.045521253534719364,
634,58475.288570000004,15.627186407397257,0.045521266956068396,
635,58475.289020000004,15.64468607856132,0.045521279805839365,
636,58475.28947999999,15.682297256385768,0.04552129294069901,
637,58475.289939999995,15.610303955409284,0.04552130607509214,
638,58475.2904,15.659379922360133,0.04552131920901842,
639,58475.29085,15.600490785565398,0.04552133205697284,
640,58475.291339999996,15.57854998514949,0.04552134604645969,
641,58475.29226,15.617744291693983,0.045521372311003894,
642,58475.292720000005,15.575836211105685,0.045521385442575835,
643,58475.293170000004,15.577324440477145,0.0455213982882266,
644,58475.293639999996,15.57574932405112,0.04552141170431806,
645,58475.294089999996,15.498923988656621,0.045521424549055334,
646,58475.305570000004,15.608228517072776,0.0455217520813781,
647,58481.310260000006,15.549856015585132,0.04564401324286088,
